2025-03-05 03:16:22,413 INFO: Machine machine3 initialized with tick rate 97 ticks per second
2025-03-05 03:16:54,698 INFO: Received message from machine2: received_clock=2655, system_time=1741162614
2025-03-05 03:16:54,708 INFO: Processed received message: updated logical clock to 2660, system_time=1741162614, queue_length=0
2025-03-05 03:16:54,723 INFO: Sent message to localhost:50051: sent_clock=2661, system_time=1741162614
2025-03-05 03:16:54,723 INFO: Received message from machine2: received_clock=2656, system_time=1741162614
2025-03-05 03:16:54,724 INFO: Sent message to localhost:50052: sent_clock=2661, system_time=1741162614
2025-03-05 03:16:54,724 INFO: Broadcast sent: updated logical clock to 2661, system_time=1741162614
2025-03-05 03:16:54,733 INFO: Processed received message: updated logical clock to 2662, system_time=1741162614, queue_length=0
2025-03-05 03:16:54,745 INFO: Internal event: updated logical clock to 2663, system_time=1741162614
2025-03-05 03:16:54,758 INFO: Internal event: updated logical clock to 2664, system_time=1741162614
2025-03-05 03:16:54,772 INFO: Received message from machine2: received_clock=2663, system_time=1741162614
2025-03-05 03:16:54,772 INFO: Sent message to localhost:50051: sent_clock=2665, system_time=1741162614
2025-03-05 03:16:54,772 INFO: Sent event to localhost:50051: updated logical clock to 2665, system_time=1741162614
2025-03-05 03:16:54,782 INFO: Processed received message: updated logical clock to 2666, system_time=1741162614, queue_length=0
2025-03-05 03:16:54,796 INFO: Sent message to localhost:50051: sent_clock=2667, system_time=1741162614
2025-03-05 03:16:54,796 INFO: Sent event to localhost:50051: updated logical clock to 2667, system_time=1741162614
2025-03-05 03:16:54,807 INFO: Sent message to localhost:50051: sent_clock=2668, system_time=1741162614
2025-03-05 03:16:54,808 INFO: Sent event to localhost:50051: updated logical clock to 2668, system_time=1741162614
2025-03-05 03:16:54,822 INFO: Sent message to localhost:50051: sent_clock=2669, system_time=1741162614
2025-03-05 03:16:54,822 INFO: Sent event to localhost:50051: updated logical clock to 2669, system_time=1741162614
2025-03-05 03:16:54,832 INFO: Sent message to localhost:50051: sent_clock=2670, system_time=1741162614
2025-03-05 03:16:54,832 INFO: Sent event to localhost:50051: updated logical clock to 2670, system_time=1741162614
2025-03-05 03:16:54,842 INFO: Received message from machine2: received_clock=2666, system_time=1741162614
2025-03-05 03:16:54,843 INFO: Processed received message: updated logical clock to 2671, system_time=1741162614, queue_length=0
2025-03-05 03:16:54,856 INFO: Sent message to localhost:50051: sent_clock=2672, system_time=1741162614
2025-03-05 03:16:54,856 INFO: Sent event to localhost:50051: updated logical clock to 2672, system_time=1741162614
2025-03-05 03:16:54,866 INFO: Internal event: updated logical clock to 2673, system_time=1741162614
2025-03-05 03:16:54,879 INFO: Sent message to localhost:50051: sent_clock=2674, system_time=1741162614
2025-03-05 03:16:54,881 INFO: Sent message to localhost:50052: sent_clock=2674, system_time=1741162614
2025-03-05 03:16:54,881 INFO: Broadcast sent: updated logical clock to 2674, system_time=1741162614
2025-03-05 03:16:54,889 INFO: Internal event: updated logical clock to 2675, system_time=1741162614
2025-03-05 03:16:54,900 INFO: Internal event: updated logical clock to 2676, system_time=1741162614
2025-03-05 03:16:54,910 INFO: Internal event: updated logical clock to 2677, system_time=1741162614
2025-03-05 03:16:54,911 INFO: Received message from machine2: received_clock=2676, system_time=1741162614
2025-03-05 03:16:54,922 INFO: Processed received message: updated logical clock to 2678, system_time=1741162614, queue_length=0
2025-03-05 03:16:54,938 INFO: Sent message to localhost:50052: sent_clock=2679, system_time=1741162614
2025-03-05 03:16:54,938 INFO: Sent event to localhost:50052: updated logical clock to 2679, system_time=1741162614
2025-03-05 03:16:54,947 INFO: Internal event: updated logical clock to 2680, system_time=1741162614
2025-03-05 03:16:54,965 INFO: Sent message to localhost:50052: sent_clock=2681, system_time=1741162614
2025-03-05 03:16:54,965 INFO: Sent event to localhost:50052: updated logical clock to 2681, system_time=1741162614
2025-03-05 03:16:54,975 INFO: Internal event: updated logical clock to 2682, system_time=1741162614
2025-03-05 03:16:54,991 INFO: Sent message to localhost:50051: sent_clock=2683, system_time=1741162614
2025-03-05 03:16:54,991 INFO: Sent event to localhost:50051: updated logical clock to 2683, system_time=1741162614
2025-03-05 03:16:55,001 INFO: Sent message to localhost:50052: sent_clock=2684, system_time=1741162614
2025-03-05 03:16:55,001 INFO: Sent event to localhost:50052: updated logical clock to 2684, system_time=1741162614
2025-03-05 03:16:55,011 INFO: Internal event: updated logical clock to 2685, system_time=1741162615
2025-03-05 03:16:55,024 INFO: Internal event: updated logical clock to 2686, system_time=1741162615
2025-03-05 03:16:55,034 INFO: Internal event: updated logical clock to 2687, system_time=1741162615
2025-03-05 03:16:55,045 INFO: Internal event: updated logical clock to 2688, system_time=1741162615
2025-03-05 03:16:55,058 INFO: Internal event: updated logical clock to 2689, system_time=1741162615
2025-03-05 03:16:55,073 INFO: Sent message to localhost:50052: sent_clock=2690, system_time=1741162615
2025-03-05 03:16:55,073 INFO: Sent event to localhost:50052: updated logical clock to 2690, system_time=1741162615
2025-03-05 03:16:55,084 INFO: Sent message to localhost:50051: sent_clock=2691, system_time=1741162615
2025-03-05 03:16:55,084 INFO: Sent event to localhost:50051: updated logical clock to 2691, system_time=1741162615
2025-03-05 03:16:55,094 INFO: Internal event: updated logical clock to 2692, system_time=1741162615
2025-03-05 03:16:55,107 INFO: Internal event: updated logical clock to 2693, system_time=1741162615
2025-03-05 03:16:55,123 INFO: Sent message to localhost:50052: sent_clock=2694, system_time=1741162615
2025-03-05 03:16:55,123 INFO: Sent event to localhost:50052: updated logical clock to 2694, system_time=1741162615
2025-03-05 03:16:55,131 INFO: Internal event: updated logical clock to 2695, system_time=1741162615
2025-03-05 03:16:55,148 INFO: Sent message to localhost:50051: sent_clock=2696, system_time=1741162615
2025-03-05 03:16:55,150 INFO: Sent message to localhost:50052: sent_clock=2696, system_time=1741162615
2025-03-05 03:16:55,150 INFO: Broadcast sent: updated logical clock to 2696, system_time=1741162615
2025-03-05 03:16:55,155 INFO: Internal event: updated logical clock to 2697, system_time=1741162615
2025-03-05 03:16:55,167 INFO: Internal event: updated logical clock to 2698, system_time=1741162615
2025-03-05 03:16:55,180 INFO: Internal event: updated logical clock to 2699, system_time=1741162615
2025-03-05 03:16:55,193 INFO: Internal event: updated logical clock to 2700, system_time=1741162615
2025-03-05 03:16:55,206 INFO: Internal event: updated logical clock to 2701, system_time=1741162615
2025-03-05 03:16:55,222 INFO: Sent message to localhost:50051: sent_clock=2702, system_time=1741162615
2025-03-05 03:16:55,222 INFO: Sent event to localhost:50051: updated logical clock to 2702, system_time=1741162615
2025-03-05 03:16:55,231 INFO: Sent message to localhost:50051: sent_clock=2703, system_time=1741162615
2025-03-05 03:16:55,231 INFO: Sent event to localhost:50051: updated logical clock to 2703, system_time=1741162615
2025-03-05 03:16:55,242 INFO: Sent message to localhost:50051: sent_clock=2704, system_time=1741162615
2025-03-05 03:16:55,244 INFO: Sent message to localhost:50052: sent_clock=2704, system_time=1741162615
2025-03-05 03:16:55,244 INFO: Broadcast sent: updated logical clock to 2704, system_time=1741162615
2025-03-05 03:16:55,255 INFO: Sent message to localhost:50051: sent_clock=2705, system_time=1741162615
2025-03-05 03:16:55,256 INFO: Sent message to localhost:50052: sent_clock=2705, system_time=1741162615
2025-03-05 03:16:55,256 INFO: Broadcast sent: updated logical clock to 2705, system_time=1741162615
2025-03-05 03:16:55,267 INFO: Sent message to localhost:50052: sent_clock=2706, system_time=1741162615
2025-03-05 03:16:55,267 INFO: Sent event to localhost:50052: updated logical clock to 2706, system_time=1741162615
2025-03-05 03:16:55,277 INFO: Internal event: updated logical clock to 2707, system_time=1741162615
2025-03-05 03:16:55,292 INFO: Sent message to localhost:50051: sent_clock=2708, system_time=1741162615
2025-03-05 03:16:55,293 INFO: Sent event to localhost:50051: updated logical clock to 2708, system_time=1741162615
2025-03-05 03:16:55,302 INFO: Internal event: updated logical clock to 2709, system_time=1741162615
2025-03-05 03:16:55,315 INFO: Internal event: updated logical clock to 2710, system_time=1741162615
2025-03-05 03:16:55,329 INFO: Internal event: updated logical clock to 2711, system_time=1741162615
2025-03-05 03:16:55,346 INFO: Sent message to localhost:50052: sent_clock=2712, system_time=1741162615
2025-03-05 03:16:55,346 INFO: Sent event to localhost:50052: updated logical clock to 2712, system_time=1741162615
2025-03-05 03:16:55,357 INFO: Sent message to localhost:50052: sent_clock=2713, system_time=1741162615
2025-03-05 03:16:55,357 INFO: Sent event to localhost:50052: updated logical clock to 2713, system_time=1741162615
2025-03-05 03:16:55,364 INFO: Internal event: updated logical clock to 2714, system_time=1741162615
2025-03-05 03:16:55,379 INFO: Sent message to localhost:50051: sent_clock=2715, system_time=1741162615
2025-03-05 03:16:55,391 INFO: Sent message to localhost:50052: sent_clock=2715, system_time=1741162615
2025-03-05 03:16:55,392 INFO: Broadcast sent: updated logical clock to 2715, system_time=1741162615
2025-03-05 03:16:55,392 INFO: Internal event: updated logical clock to 2716, system_time=1741162615
2025-03-05 03:16:55,405 INFO: Internal event: updated logical clock to 2717, system_time=1741162615
2025-03-05 03:16:55,417 INFO: Internal event: updated logical clock to 2718, system_time=1741162615
2025-03-05 03:16:55,430 INFO: Internal event: updated logical clock to 2719, system_time=1741162615
2025-03-05 03:16:55,440 INFO: Internal event: updated logical clock to 2720, system_time=1741162615
2025-03-05 03:16:55,455 INFO: Sent message to localhost:50051: sent_clock=2721, system_time=1741162615
2025-03-05 03:16:55,455 INFO: Sent event to localhost:50051: updated logical clock to 2721, system_time=1741162615
2025-03-05 03:16:55,465 INFO: Internal event: updated logical clock to 2722, system_time=1741162615
2025-03-05 03:16:55,477 INFO: Internal event: updated logical clock to 2723, system_time=1741162615
2025-03-05 03:16:55,489 INFO: Internal event: updated logical clock to 2724, system_time=1741162615
2025-03-05 03:16:55,501 INFO: Internal event: updated logical clock to 2725, system_time=1741162615
2025-03-05 03:16:55,514 INFO: Sent message to localhost:50051: sent_clock=2726, system_time=1741162615
2025-03-05 03:16:55,516 INFO: Sent message to localhost:50052: sent_clock=2726, system_time=1741162615
2025-03-05 03:16:55,516 INFO: Broadcast sent: updated logical clock to 2726, system_time=1741162615
2025-03-05 03:16:55,531 INFO: Sent message to localhost:50051: sent_clock=2727, system_time=1741162615
2025-03-05 03:16:55,532 INFO: Sent event to localhost:50051: updated logical clock to 2727, system_time=1741162615
2025-03-05 03:16:55,541 INFO: Sent message to localhost:50051: sent_clock=2728, system_time=1741162615
2025-03-05 03:16:55,542 INFO: Sent event to localhost:50051: updated logical clock to 2728, system_time=1741162615
2025-03-05 03:16:55,550 INFO: Sent message to localhost:50052: sent_clock=2729, system_time=1741162615
2025-03-05 03:16:55,550 INFO: Sent event to localhost:50052: updated logical clock to 2729, system_time=1741162615
2025-03-05 03:16:55,558 INFO: Sent message to localhost:50052: sent_clock=2730, system_time=1741162615
2025-03-05 03:16:55,559 INFO: Sent event to localhost:50052: updated logical clock to 2730, system_time=1741162615
2025-03-05 03:16:55,569 INFO: Internal event: updated logical clock to 2731, system_time=1741162615
2025-03-05 03:16:55,583 INFO: Sent message to localhost:50051: sent_clock=2732, system_time=1741162615
2025-03-05 03:16:55,583 INFO: Sent event to localhost:50051: updated logical clock to 2732, system_time=1741162615
2025-03-05 03:16:55,594 INFO: Internal event: updated logical clock to 2733, system_time=1741162615
2025-03-05 03:16:55,605 INFO: Internal event: updated logical clock to 2734, system_time=1741162615
2025-03-05 03:16:55,618 INFO: Internal event: updated logical clock to 2735, system_time=1741162615
2025-03-05 03:16:55,622 INFO: Received message from machine2: received_clock=2732, system_time=1741162615
2025-03-05 03:16:55,628 INFO: Processed received message: updated logical clock to 2736, system_time=1741162615, queue_length=0
2025-03-05 03:16:55,643 INFO: Sent message to localhost:50052: sent_clock=2737, system_time=1741162615
2025-03-05 03:16:55,643 INFO: Sent event to localhost:50052: updated logical clock to 2737, system_time=1741162615
2025-03-05 03:16:55,655 INFO: Sent message to localhost:50051: sent_clock=2738, system_time=1741162615
2025-03-05 03:16:55,655 INFO: Sent event to localhost:50051: updated logical clock to 2738, system_time=1741162615
2025-03-05 03:16:55,665 INFO: Internal event: updated logical clock to 2739, system_time=1741162615
2025-03-05 03:16:55,673 INFO: Received message from machine2: received_clock=2739, system_time=1741162615
2025-03-05 03:16:55,677 INFO: Processed received message: updated logical clock to 2740, system_time=1741162615, queue_length=0
2025-03-05 03:16:55,694 INFO: Sent message to localhost:50052: sent_clock=2741, system_time=1741162615
2025-03-05 03:16:55,694 INFO: Sent event to localhost:50052: updated logical clock to 2741, system_time=1741162615
2025-03-05 03:16:55,702 INFO: Internal event: updated logical clock to 2742, system_time=1741162615
2025-03-05 03:16:55,712 INFO: Internal event: updated logical clock to 2743, system_time=1741162615
2025-03-05 03:16:55,728 INFO: Sent message to localhost:50052: sent_clock=2744, system_time=1741162615
