2025-03-05 03:12:37,257 INFO: Machine machine2 initialized with tick rate 100 ticks per second
2025-03-05 03:13:13,153 INFO: Sent event to localhost:50053: updated logical clock to 3040, system_time=1741162393
2025-03-05 03:13:13,162 INFO: Sent message to localhost:50051: sent_clock=3041, system_time=1741162393
2025-03-05 03:13:13,164 INFO: Sent message to localhost:50053: sent_clock=3041, system_time=1741162393
2025-03-05 03:13:13,164 INFO: Broadcast sent: updated logical clock to 3041, system_time=1741162393
2025-03-05 03:13:13,171 INFO: Internal event: updated logical clock to 3042, system_time=1741162393
2025-03-05 03:13:13,184 INFO: Sent message to localhost:50051: sent_clock=3043, system_time=1741162393
2025-03-05 03:13:13,185 INFO: Sent event to localhost:50051: updated logical clock to 3043, system_time=1741162393
2025-03-05 03:13:13,194 INFO: Internal event: updated logical clock to 3044, system_time=1741162393
2025-03-05 03:13:13,206 INFO: Internal event: updated logical clock to 3045, system_time=1741162393
2025-03-05 03:13:13,217 INFO: Internal event: updated logical clock to 3046, system_time=1741162393
2025-03-05 03:13:13,230 INFO: Internal event: updated logical clock to 3047, system_time=1741162393
2025-03-05 03:13:13,230 INFO: Received message from machine3: received_clock=3043, system_time=1741162393
2025-03-05 03:13:13,240 INFO: Processed received message: updated logical clock to 3048, system_time=1741162393, queue_length=0
2025-03-05 03:13:13,255 INFO: Sent message to localhost:50051: sent_clock=3049, system_time=1741162393
2025-03-05 03:13:13,255 INFO: Sent event to localhost:50051: updated logical clock to 3049, system_time=1741162393
2025-03-05 03:13:13,262 INFO: Internal event: updated logical clock to 3050, system_time=1741162393
2025-03-05 03:13:13,276 INFO: Sent message to localhost:50051: sent_clock=3051, system_time=1741162393
2025-03-05 03:13:13,278 INFO: Sent message to localhost:50053: sent_clock=3051, system_time=1741162393
2025-03-05 03:13:13,278 INFO: Broadcast sent: updated logical clock to 3051, system_time=1741162393
2025-03-05 03:13:13,287 INFO: Internal event: updated logical clock to 3052, system_time=1741162393
2025-03-05 03:13:13,298 INFO: Internal event: updated logical clock to 3053, system_time=1741162393
2025-03-05 03:13:13,308 INFO: Internal event: updated logical clock to 3054, system_time=1741162393
2025-03-05 03:13:13,322 INFO: Sent message to localhost:50053: sent_clock=3055, system_time=1741162393
2025-03-05 03:13:13,322 INFO: Sent event to localhost:50053: updated logical clock to 3055, system_time=1741162393
2025-03-05 03:13:13,333 INFO: Internal event: updated logical clock to 3056, system_time=1741162393
2025-03-05 03:13:13,347 INFO: Sent message to localhost:50051: sent_clock=3057, system_time=1741162393
2025-03-05 03:13:13,347 INFO: Sent event to localhost:50051: updated logical clock to 3057, system_time=1741162393
2025-03-05 03:13:13,357 INFO: Internal event: updated logical clock to 3058, system_time=1741162393
2025-03-05 03:13:13,369 INFO: Internal event: updated logical clock to 3059, system_time=1741162393
2025-03-05 03:13:13,380 INFO: Internal event: updated logical clock to 3060, system_time=1741162393
2025-03-05 03:13:13,389 INFO: Received message from machine3: received_clock=3058, system_time=1741162393
2025-03-05 03:13:13,392 INFO: Processed received message: updated logical clock to 3061, system_time=1741162393, queue_length=0
2025-03-05 03:13:13,406 INFO: Sent message to localhost:50053: sent_clock=3062, system_time=1741162393
2025-03-05 03:13:13,406 INFO: Sent event to localhost:50053: updated logical clock to 3062, system_time=1741162393
2025-03-05 03:13:13,416 INFO: Sent message to localhost:50051: sent_clock=3063, system_time=1741162393
2025-03-05 03:13:13,417 INFO: Sent message to localhost:50053: sent_clock=3063, system_time=1741162393
2025-03-05 03:13:13,418 INFO: Broadcast sent: updated logical clock to 3063, system_time=1741162393
2025-03-05 03:13:13,426 INFO: Internal event: updated logical clock to 3064, system_time=1741162393
2025-03-05 03:13:13,437 INFO: Internal event: updated logical clock to 3065, system_time=1741162393
2025-03-05 03:13:13,448 INFO: Internal event: updated logical clock to 3066, system_time=1741162393
2025-03-05 03:13:13,461 INFO: Internal event: updated logical clock to 3067, system_time=1741162393
2025-03-05 03:13:13,471 INFO: Internal event: updated logical clock to 3068, system_time=1741162393
2025-03-05 03:13:13,483 INFO: Internal event: updated logical clock to 3069, system_time=1741162393
2025-03-05 03:13:13,494 INFO: Internal event: updated logical clock to 3070, system_time=1741162393
2025-03-05 03:13:13,507 INFO: Sent message to localhost:50053: sent_clock=3071, system_time=1741162393
2025-03-05 03:13:13,507 INFO: Sent event to localhost:50053: updated logical clock to 3071, system_time=1741162393
2025-03-05 03:13:13,517 INFO: Internal event: updated logical clock to 3072, system_time=1741162393
2025-03-05 03:13:13,529 INFO: Internal event: updated logical clock to 3073, system_time=1741162393
2025-03-05 03:13:13,542 INFO: Internal event: updated logical clock to 3074, system_time=1741162393
2025-03-05 03:13:13,545 INFO: Received message from machine3: received_clock=3073, system_time=1741162393
2025-03-05 03:13:13,554 INFO: Processed received message: updated logical clock to 3075, system_time=1741162393, queue_length=0
2025-03-05 03:13:13,568 INFO: Sent message to localhost:50053: sent_clock=3076, system_time=1741162393
2025-03-05 03:13:13,568 INFO: Sent event to localhost:50053: updated logical clock to 3076, system_time=1741162393
2025-03-05 03:13:13,578 INFO: Internal event: updated logical clock to 3077, system_time=1741162393
2025-03-05 03:13:13,590 INFO: Internal event: updated logical clock to 3078, system_time=1741162393
2025-03-05 03:13:13,602 INFO: Internal event: updated logical clock to 3079, system_time=1741162393
2025-03-05 03:13:13,615 INFO: Received message from machine3: received_clock=3078, system_time=1741162393
2025-03-05 03:13:13,619 INFO: Sent message to localhost:50051: sent_clock=3080, system_time=1741162393
2025-03-05 03:13:13,621 INFO: Sent message to localhost:50053: sent_clock=3080, system_time=1741162393
2025-03-05 03:13:13,621 INFO: Broadcast sent: updated logical clock to 3080, system_time=1741162393
2025-03-05 03:13:13,625 INFO: Processed received message: updated logical clock to 3081, system_time=1741162393, queue_length=0
2025-03-05 03:13:13,638 INFO: Internal event: updated logical clock to 3082, system_time=1741162393
2025-03-05 03:13:13,650 INFO: Internal event: updated logical clock to 3083, system_time=1741162393
2025-03-05 03:13:13,661 INFO: Internal event: updated logical clock to 3084, system_time=1741162393
2025-03-05 03:13:13,673 INFO: Internal event: updated logical clock to 3085, system_time=1741162393
2025-03-05 03:13:13,684 INFO: Internal event: updated logical clock to 3086, system_time=1741162393
2025-03-05 03:13:13,695 INFO: Internal event: updated logical clock to 3087, system_time=1741162393
2025-03-05 03:13:13,708 INFO: Internal event: updated logical clock to 3088, system_time=1741162393
2025-03-05 03:13:13,723 INFO: Sent message to localhost:50051: sent_clock=3089, system_time=1741162393
2025-03-05 03:13:13,725 INFO: Sent message to localhost:50053: sent_clock=3089, system_time=1741162393
2025-03-05 03:13:13,725 INFO: Broadcast sent: updated logical clock to 3089, system_time=1741162393
2025-03-05 03:13:13,732 INFO: Sent message to localhost:50053: sent_clock=3090, system_time=1741162393
2025-03-05 03:13:13,732 INFO: Sent event to localhost:50053: updated logical clock to 3090, system_time=1741162393
2025-03-05 03:13:13,744 INFO: Sent message to localhost:50053: sent_clock=3091, system_time=1741162393
2025-03-05 03:13:13,744 INFO: Sent event to localhost:50053: updated logical clock to 3091, system_time=1741162393
2025-03-05 03:13:13,754 INFO: Internal event: updated logical clock to 3092, system_time=1741162393
2025-03-05 03:13:13,766 INFO: Internal event: updated logical clock to 3093, system_time=1741162393
2025-03-05 03:13:13,776 INFO: Internal event: updated logical clock to 3094, system_time=1741162393
2025-03-05 03:13:13,788 INFO: Internal event: updated logical clock to 3095, system_time=1741162393
2025-03-05 03:13:13,801 INFO: Internal event: updated logical clock to 3096, system_time=1741162393
2025-03-05 03:13:13,813 INFO: Internal event: updated logical clock to 3097, system_time=1741162393
2025-03-05 03:13:13,814 INFO: Received message from machine3: received_clock=3093, system_time=1741162393
2025-03-05 03:13:13,825 INFO: Processed received message: updated logical clock to 3098, system_time=1741162393, queue_length=0
2025-03-05 03:13:13,838 INFO: Internal event: updated logical clock to 3099, system_time=1741162393
2025-03-05 03:13:13,854 INFO: Sent message to localhost:50051: sent_clock=3100, system_time=1741162393
2025-03-05 03:13:13,854 INFO: Sent event to localhost:50051: updated logical clock to 3100, system_time=1741162393
2025-03-05 03:13:13,862 INFO: Internal event: updated logical clock to 3101, system_time=1741162393
2025-03-05 03:13:13,862 INFO: Received message from machine3: received_clock=3095, system_time=1741162393
2025-03-05 03:13:13,873 INFO: Processed received message: updated logical clock to 3102, system_time=1741162393, queue_length=0
2025-03-05 03:13:13,886 INFO: Internal event: updated logical clock to 3103, system_time=1741162393
2025-03-05 03:13:13,896 INFO: Internal event: updated logical clock to 3104, system_time=1741162393
2025-03-05 03:13:13,908 INFO: Internal event: updated logical clock to 3105, system_time=1741162393
2025-03-05 03:13:13,913 INFO: Received message from machine3: received_clock=3097, system_time=1741162393
2025-03-05 03:13:13,920 INFO: Processed received message: updated logical clock to 3106, system_time=1741162393, queue_length=0
2025-03-05 03:13:13,931 INFO: Internal event: updated logical clock to 3107, system_time=1741162393
2025-03-05 03:13:13,944 INFO: Internal event: updated logical clock to 3108, system_time=1741162393
2025-03-05 03:13:13,958 INFO: Sent message to localhost:50051: sent_clock=3109, system_time=1741162393
2025-03-05 03:13:13,958 INFO: Sent event to localhost:50051: updated logical clock to 3109, system_time=1741162393
2025-03-05 03:13:13,967 INFO: Received message from machine3: received_clock=3104, system_time=1741162393
2025-03-05 03:13:13,968 INFO: Processed received message: updated logical clock to 3110, system_time=1741162393, queue_length=0
2025-03-05 03:13:13,980 INFO: Internal event: updated logical clock to 3111, system_time=1741162393
2025-03-05 03:13:13,990 INFO: Internal event: updated logical clock to 3112, system_time=1741162393
2025-03-05 03:13:14,002 INFO: Internal event: updated logical clock to 3113, system_time=1741162394
2025-03-05 03:13:14,018 INFO: Sent message to localhost:50051: sent_clock=3114, system_time=1741162394
2025-03-05 03:13:14,018 INFO: Sent event to localhost:50051: updated logical clock to 3114, system_time=1741162394
2025-03-05 03:13:14,027 INFO: Internal event: updated logical clock to 3115, system_time=1741162394
2025-03-05 03:13:14,041 INFO: Sent message to localhost:50053: sent_clock=3116, system_time=1741162394
2025-03-05 03:13:14,041 INFO: Sent event to localhost:50053: updated logical clock to 3116, system_time=1741162394
2025-03-05 03:13:14,051 INFO: Internal event: updated logical clock to 3117, system_time=1741162394
2025-03-05 03:13:14,064 INFO: Sent message to localhost:50053: sent_clock=3118, system_time=1741162394
2025-03-05 03:13:14,064 INFO: Sent event to localhost:50053: updated logical clock to 3118, system_time=1741162394
2025-03-05 03:13:14,073 INFO: Internal event: updated logical clock to 3119, system_time=1741162394
2025-03-05 03:13:14,085 INFO: Internal event: updated logical clock to 3120, system_time=1741162394
2025-03-05 03:13:14,098 INFO: Internal event: updated logical clock to 3121, system_time=1741162394
2025-03-05 03:13:14,098 INFO: Received message from machine3: received_clock=3120, system_time=1741162394
2025-03-05 03:13:14,110 INFO: Processed received message: updated logical clock to 3122, system_time=1741162394, queue_length=0
2025-03-05 03:13:14,123 INFO: Internal event: updated logical clock to 3123, system_time=1741162394
2025-03-05 03:13:14,135 INFO: Internal event: updated logical clock to 3124, system_time=1741162394
2025-03-05 03:13:14,146 INFO: Internal event: updated logical clock to 3125, system_time=1741162394
2025-03-05 03:13:14,156 INFO: Internal event: updated logical clock to 3126, system_time=1741162394
2025-03-05 03:13:14,168 INFO: Internal event: updated logical clock to 3127, system_time=1741162394
2025-03-05 03:13:14,180 INFO: Internal event: updated logical clock to 3128, system_time=1741162394
2025-03-05 03:13:14,195 INFO: Sent message to localhost:50051: sent_clock=3129, system_time=1741162394
2025-03-05 03:13:14,197 INFO: Sent message to localhost:50053: sent_clock=3129, system_time=1741162394
2025-03-05 03:13:14,197 INFO: Broadcast sent: updated logical clock to 3129, system_time=1741162394
2025-03-05 03:13:14,204 INFO: Internal event: updated logical clock to 3130, system_time=1741162394
2025-03-05 03:13:14,216 INFO: Internal event: updated logical clock to 3131, system_time=1741162394
2025-03-05 03:13:14,229 INFO: Internal event: updated logical clock to 3132, system_time=1741162394
2025-03-05 03:13:14,245 INFO: Sent message to localhost:50051: sent_clock=3133, system_time=1741162394
2025-03-05 03:13:14,247 INFO: Sent message to localhost:50053: sent_clock=3133, system_time=1741162394
2025-03-05 03:13:14,247 INFO: Broadcast sent: updated logical clock to 3133, system_time=1741162394
2025-03-05 03:13:14,253 INFO: Internal event: updated logical clock to 3134, system_time=1741162394
2025-03-05 03:13:14,264 INFO: Internal event: updated logical clock to 3135, system_time=1741162394
2025-03-05 03:13:14,277 INFO: Internal event: updated logical clock to 3136, system_time=1741162394
2025-03-05 03:13:14,289 INFO: Internal event: updated logical clock to 3137, system_time=1741162394
